TrialID;Timestamp;Framecount;SessionID;Email;Sex;TestID;Age;MotionSickness;MazeID;VariableCondition;Freq/Tempo;Direction/Distance;StartPointButtonPress;EndPointButtonPress;TravelDistance;TimeSinceLastFrame;MazeTime;EvaluationTime;PlayerPositionX;PlayerPositionY;PlayerPositionZ;IsMoving;PlayerRotationX;PlayerRotationY;PlayerRotationZ;DeviceRotationX;DeviceRotationY;DeviceRotationZ;isForceTP
3;2021-12-09 11:15:42.1187;9735;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;562.5828;0.0148;108.8699;136.3661;97.5310;18.9200;-37.1916;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.1327;9736;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;562.6219;0.0137;108.8699;136.3799;97.4944;18.9200;-37.1777;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.1466;9737;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;562.6580;0.0127;108.8699;136.3925;97.4605;18.9200;-37.1654;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.1603;9738;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;562.6990;0.0144;108.8699;136.4069;97.4217;18.9200;-37.1520;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.1745;9739;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;562.7386;0.0139;108.8699;136.4208;97.3841;18.9200;-37.1398;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.1883;9740;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;562.7776;0.0137;108.8699;136.4345;97.3466;18.9200;-37.1286;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.2019;9741;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;562.8197;0.0148;108.8699;136.4493;97.3061;18.9200;-37.1173;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.2165;9742;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;562.8601;0.0142;108.8699;136.4635;97.2669;18.9200;-37.1075;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.2301;9743;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;562.8969;0.0129;108.8699;136.4764;97.2310;18.9200;-37.0995;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.2447;9744;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;562.9360;0.0137;108.8699;136.4901;97.1927;18.9200;-37.0919;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.2577;9745;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;562.9763;0.0142;108.8699;136.5042;97.1529;18.9200;-37.0850;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.2719;9746;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.0168;0.0142;108.8699;136.5184;97.1129;18.9200;-37.0790;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.2864;9747;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.0574;0.0143;108.8699;136.5327;97.0725;18.9200;-37.0738;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.3002;9748;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.1024;0.0158;108.8699;136.5485;97.0279;18.9200;-37.0690;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.3137;9749;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.1355;0.0116;108.8699;136.5601;96.9949;18.9200;-37.0660;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.3275;9750;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.1748;0.0138;108.8699;136.5739;96.9557;18.9200;-37.0631;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.3415;9751;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.2131;0.0134;108.8699;136.5873;96.9174;18.9200;-37.0609;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.3554;9752;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.2538;0.0143;108.8699;136.6016;96.8768;18.9200;-37.0590;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.3698;9753;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.2961;0.0149;108.8699;136.6165;96.8344;18.9200;-37.0576;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.3838;9754;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.3365;0.0142;108.8699;136.6306;96.7941;18.9200;-37.0566;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.3975;9755;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.3763;0.0139;108.8699;136.6446;96.7543;18.9200;-37.0559;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.4113;9756;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.4142;0.0133;108.8699;136.6579;96.7164;18.9200;-37.0555;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.4248;9757;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.4506;0.0127;108.8699;136.6706;96.6800;18.9200;-37.0552;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.4393;9758;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.4916;0.0144;108.8699;136.6850;96.6391;18.9200;-37.0549;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.4538;9759;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.5409;0.0173;108.8699;136.7023;96.5898;18.9200;-37.0545;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.4663;9760;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.5815;0.0142;108.8699;136.7165;96.5492;18.9200;-37.0541;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.4799;9761;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.6147;0.0117;108.8699;136.7281;96.5159;18.9200;-37.0536;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.4940;9762;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.6507;0.0126;108.8699;136.7407;96.4799;18.9200;-37.0529;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.5076;9763;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.6882;0.0131;108.8699;136.7539;96.4425;18.9200;-37.0519;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.5218;9764;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.7298;0.0146;108.8699;136.7684;96.4009;18.9200;-37.0505;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.5362;9765;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.7708;0.0143;108.8699;136.7828;96.3600;18.9200;-37.0488;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.5492;9766;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.8117;0.0143;108.8699;136.7971;96.3191;18.9200;-37.0468;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.5639;9767;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.8465;0.0122;108.8699;136.8093;96.2844;18.9200;-37.0449;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.5777;9768;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.8885;0.0147;108.8699;136.8240;96.2424;18.9200;-37.0423;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.5917;9769;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.9300;0.0145;108.8699;136.8385;96.2011;18.9200;-37.0393;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.6052;9770;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;563.9665;0.0128;108.8699;136.8513;96.1647;18.9200;-37.0364;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.6194;9771;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.0084;0.0147;108.8699;136.8660;96.1230;18.9200;-37.0328;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.6330;9772;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.0499;0.0145;108.8699;136.8805;96.0816;18.9200;-37.0289;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.6474;9773;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.0881;0.0134;108.8699;136.8939;96.0436;18.9200;-37.0250;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.6615;9774;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.1270;0.0136;108.8699;136.9075;96.0050;18.9200;-37.0207;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.6752;9775;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.1661;0.0137;108.8699;136.9212;95.9661;18.9200;-37.0162;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.6887;9776;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.2062;0.0140;108.8699;136.9353;95.9263;18.9200;-37.0113;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.7032;9777;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.2482;0.0147;108.8699;136.9499;95.8847;18.9200;-37.0059;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.7171;9778;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.2910;0.0150;108.8699;136.9649;95.8422;18.9200;-37.0001;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.7311;9779;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.3315;0.0142;108.8699;136.9791;95.8022;18.9200;-36.9944;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.7452;9780;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.3640;0.0114;108.8699;136.9905;95.7700;18.9200;-36.9895;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.7589;9781;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.4070;0.0150;108.8699;137.0055;95.7276;18.9200;-36.9830;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.7728;9782;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.4481;0.0144;108.8699;137.0199;95.6870;18.9200;-36.9764;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.7869;9783;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.4862;0.0133;108.8699;137.0332;95.6494;18.9200;-36.9702;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.8003;9784;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.5297;0.0152;108.8699;137.0484;95.6065;18.9200;-36.9628;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.8148;9785;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.5679;0.0134;108.8699;137.0618;95.5689;18.9200;-36.9563;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.8280;9786;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.6066;0.0135;108.8699;137.0753;95.5309;18.9200;-36.9495;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.8416;9787;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.6423;0.0125;108.8699;137.0878;95.4957;18.9200;-36.9431;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.8556;9788;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.6843;0.0147;108.8699;137.1025;95.4544;18.9200;-36.9355;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.8695;9789;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.7254;0.0144;108.8699;137.1169;95.4140;18.9200;-36.9280;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.8841;9790;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.7671;0.0146;108.8699;137.1314;95.3730;18.9200;-36.9204;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.8979;9791;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.8054;0.0134;108.8699;137.1449;95.3353;18.9200;-36.9133;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.9116;9792;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.8467;0.0145;108.8699;137.1593;95.2947;18.9200;-36.9056;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.9257;9793;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.8826;0.0126;108.8699;137.1719;95.2594;18.9200;-36.8988;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.9401;9794;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.9225;0.0140;108.8699;137.1858;95.2202;18.9200;-36.8913;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.9540;9795;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;564.9646;0.0147;108.8699;137.2005;95.1789;18.9200;-36.8833;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.9669;9796;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.0059;0.0145;108.8699;137.2150;95.1383;18.9200;-36.8754;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.9816;9797;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.0452;0.0137;108.8699;137.2287;95.0998;18.9200;-36.8678;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:42.9953;9798;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.0818;0.0128;108.8699;137.2415;95.0639;18.9200;-36.8606;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.0093;9799;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.1216;0.0139;108.8699;137.2555;95.0248;18.9200;-36.8526;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.0238;9800;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.1641;0.0148;108.8699;137.2703;94.9833;18.9200;-36.8441;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.0368;9801;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.2029;0.0136;108.8699;137.2838;94.9453;18.9200;-36.8362;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.0505;9802;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.2448;0.0146;108.8699;137.2985;94.9043;18.9200;-36.8275;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.0651;9803;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.2845;0.0139;108.8699;137.3123;94.8655;18.9200;-36.8193;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.0786;9804;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.3213;0.0129;108.8699;137.3252;94.8295;18.9200;-36.8116;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.0922;9805;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.3617;0.0141;108.8699;137.3393;94.7900;18.9200;-36.8030;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.1072;9806;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.4008;0.0137;108.8699;137.3530;94.7518;18.9200;-36.7946;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.1211;9807;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.4415;0.0142;108.8699;137.3672;94.7120;18.9200;-36.7857;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.1347;9808;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.4837;0.0147;108.8699;137.3819;94.6709;18.9200;-36.7763;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.1482;9809;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.5242;0.0141;108.8699;137.3961;94.6315;18.9200;-36.7672;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.1627;9810;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.5601;0.0126;108.8699;137.4086;94.5965;18.9200;-36.7589;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.1763;9811;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.6015;0.0145;108.8699;137.4231;94.5562;18.9200;-36.7492;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.1907;9812;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.6401;0.0135;108.8699;137.4365;94.5188;18.9200;-36.7400;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.2048;9813;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.6807;0.0142;108.8699;137.4507;94.4795;18.9200;-36.7300;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.2186;9814;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.7236;0.0150;108.8699;137.4657;94.4380;18.9200;-36.7192;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.2315;9815;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.7631;0.0138;108.8699;137.4795;94.3997;18.9200;-36.7090;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.2461;9816;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.7995;0.0127;108.8699;137.4922;94.3646;18.9200;-36.6994;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.2605;9817;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.8398;0.0141;108.8699;137.5062;94.3259;18.9200;-36.6886;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.2745;9818;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.8809;0.0143;108.8699;137.5206;94.2864;18.9200;-36.6772;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.2880;9819;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.9208;0.0140;108.8699;137.5345;94.2481;18.9200;-36.6658;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.3019;9820;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;565.9622;0.0144;108.8699;137.5490;94.2085;18.9200;-36.6538;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
3;2021-12-09 11:15:43.3159;9821;e6e4730270d7eeeb482e92839f4d6d07;anonymous;M;36;23;FALSE;1;4;Temp;dis;TRUE;FALSE;566.0026;0.0141;108.8699;137.5631;94.1700;18.9200;-36.6416;TRUE;0.0000;0.5786;0.0000;0.0001;0.9805;0.0000;FALSE
